Date,Open,High,Low,Close,Adj Close,Volume
2024-04-30,19.219999313354492,19.670000076293945,19.0,19.010000228881836,18.692686080932617,3422500
2024-05-01,18.969999313354492,19.350000381469727,18.56999969482422,18.809999465942383,18.49602508544922,1889100
2024-05-02,19.280000686645508,20.479999542236328,19.06999969482422,19.979999542236328,19.646493911743164,4145700
2024-05-03,20.18000030517578,20.489999771118164,19.899999618530273,20.100000381469727,19.764490127563477,2401500
2024-05-06,20.40999984741211,20.760000228881836,20.100000381469727,20.270000457763672,19.93165397644043,2830700
2024-05-07,20.43000030517578,20.5,19.889999389648438,19.899999618530273,19.567829132080078,2242900
2024-05-08,19.670000076293945,20.0,19.450000762939453,19.979999542236328,19.646493911743164,1833100
2024-05-09,19.959999084472656,20.40999984741211,19.889999389648438,20.290000915527344,19.95132064819336,2062300
2024-05-10,20.43000030517578,20.639999389648438,20.25,20.579999923706055,20.236478805541992,2101000
2024-05-13,20.719999313354492,21.8700008392334,20.600000381469727,21.1299991607666,20.777297973632812,4207200
2024-05-14,21.68000030517578,21.799999237060547,21.270000457763672,21.790000915527344,21.42628288269043,3739500
2024-05-15,21.969999313354492,22.100000381469727,21.299999237060547,21.510000228881836,21.150955200195312,2517500
2024-05-16,21.479999542236328,21.610000610351562,20.850000381469727,21.200000762939453,20.846132278442383,2525100
2024-05-17,21.200000762939453,21.3700008392334,21.020000457763672,21.25,20.895296096801758,1750400
2024-05-20,21.15999984741211,21.420000076293945,21.049999237060547,21.100000381469727,20.747798919677734,2434400
2024-05-21,21.15999984741211,21.329999923706055,20.969999313354492,21.200000762939453,20.846132278442383,1828600
2024-05-22,21.18000030517578,21.40999984741211,20.90999984741211,21.329999923706055,20.973960876464844,1754500
2024-05-23,21.459999084472656,21.530000686645508,21.020000457763672,21.34000015258789,20.983793258666992,1707900
2024-05-24,21.510000228881836,21.670000076293945,21.270000457763672,21.520000457763672,21.160789489746094,2122700
2024-05-28,21.610000610351562,21.68000030517578,21.309999465942383,21.540000915527344,21.18045425415039,2177400
2024-05-29,21.299999237060547,21.520000457763672,21.040000915527344,21.510000228881836,21.150955200195312,3452600
2024-05-30,21.190000534057617,21.43000030517578,20.780000686645508,21.030000686645508,20.67896842956543,5342200
2024-05-31,21.579999923706055,22.309999465942383,20.290000915527344,22.100000381469727,21.731107711791992,8048900
2024-06-03,22.280000686645508,23.540000915527344,22.280000686645508,23.010000228881836,22.625919342041016,5896000
2024-06-04,22.399999618530273,22.59000015258789,22.1299991607666,22.290000915527344,22.100425720214844,2239700
2024-06-05,22.520000457763672,22.579999923706055,21.549999237060547,22.239999771118164,22.05084991455078,2691500
2024-06-06,22.190000534057617,22.190000534057617,21.079999923706055,21.229999542236328,21.049440383911133,2382500
2024-06-07,21.09000015258789,21.6200008392334,21.079999923706055,21.5,21.3171443939209,2876700
2024-06-10,21.31999969482422,22.0,21.200000762939453,21.209999084472656,21.02960968017578,2119100
2024-06-11,21.079999923706055,21.1299991607666,20.770000457763672,21.049999237060547,20.870969772338867,1647500
2024-06-12,21.6200008392334,22.020000457763672,21.43000030517578,21.530000686645508,21.34688949584961,2318500
2024-06-13,21.459999084472656,21.639999389648438,21.079999923706055,21.469999313354492,21.287399291992188,1403900
2024-06-14,21.149999618530273,21.600000381469727,21.049999237060547,21.049999237060547,20.870969772338867,2527300
2024-06-17,21.079999923706055,21.81999969482422,20.709999084472656,21.809999465942383,21.624507904052734,1986900
2024-06-18,21.700000762939453,21.8799991607666,21.440000534057617,21.75,21.565017700195312,1194100
2024-06-20,21.6299991607666,21.81999969482422,21.139999389648438,21.200000762939453,21.019697189331055,1904000
2024-06-21,21.200000762939453,21.489999771118164,20.989999771118164,21.299999237060547,21.118844985961914,2750300
2024-06-24,21.440000534057617,21.709999084472656,21.219999313354492,21.510000228881836,21.327058792114258,1464300
2024-06-25,21.520000457763672,21.549999237060547,21.06999969482422,21.09000015258789,20.91063117980957,1317500
2024-06-26,20.969999313354492,21.40999984741211,20.969999313354492,21.329999923706055,21.148590087890625,1496400
2024-06-27,20.899999618530273,21.1299991607666,20.809999465942383,21.1200008392334,20.94037628173828,1379800
2024-06-28,21.010000228881836,21.329999923706055,20.899999618530273,21.219999313354492,21.03952407836914,2231700
2024-07-01,21.219999313354492,21.6299991607666,21.100000381469727,21.25,21.069271087646484,1806000
2024-07-02,21.260000228881836,21.6200008392334,21.219999313354492,21.450000762939453,21.26757049560547,1366300
2024-07-03,21.5,21.770000457763672,21.299999237060547,21.600000381469727,21.41629409790039,1087000
2024-07-05,21.75,22.200000762939453,21.670000076293945,21.829999923706055,21.644336700439453,2289500
2024-07-08,21.940000534057617,21.979999542236328,21.25,21.270000457763672,21.089099884033203,1948100
2024-07-09,21.329999923706055,22.110000610351562,21.329999923706055,22.020000457763672,21.832721710205078,1845500
2024-07-10,22.190000534057617,22.399999618530273,21.65999984741211,21.899999618530273,21.713741302490234,2090000
2024-07-11,22.260000228881836,23.459999084472656,22.25,23.389999389648438,23.191068649291992,3192300
2024-07-12,23.649999618530273,23.739999771118164,23.09000015258789,23.479999542236328,23.280303955078125,2559000
2024-07-15,22.639999389648438,23.200000762939453,22.229999542236328,22.799999237060547,22.60608673095703,2400600
2024-07-16,23.110000610351562,23.799999237060547,22.899999618530273,23.75,23.54800796508789,3075100
2024-07-17,23.3700008392334,24.030000686645508,23.190000534057617,23.81999969482422,23.617412567138672,1702000
2024-07-18,23.75,23.899999618530273,23.18000030517578,23.229999542236328,23.03243064880371,1727000
2024-07-19,23.229999542236328,23.31999969482422,22.6200008392334,22.670000076293945,22.47719383239746,1282300
2024-07-22,22.780000686645508,22.8700008392334,21.959999084472656,22.030000686645508,21.84263801574707,1978900
2024-07-23,22.030000686645508,22.31999969482422,21.790000915527344,21.81999969482422,21.634422302246094,1818900
2024-07-24,21.559999465942383,21.600000381469727,20.760000228881836,21.100000381469727,20.92054557800293,2142700
2024-07-25,21.06999969482422,21.540000915527344,20.920000076293945,21.09000015258789,20.91063117980957,2536900
2024-07-26,21.31999969482422,22.139999389648438,21.260000228881836,22.110000610351562,21.92195701599121,1671900
2024-07-29,22.209999084472656,22.3700008392334,21.850000381469727,22.100000381469727,21.91204071044922,1624300
2024-07-30,22.229999542236328,22.709999084472656,21.979999542236328,22.530000686645508,22.3383846282959,1879900
2024-07-31,22.729999542236328,23.1299991607666,22.709999084472656,22.829999923706055,22.635831832885742,3517200
2024-08-01,22.979999542236328,23.15999984741211,21.920000076293945,22.299999237060547,22.110340118408203,2037500
2024-08-02,21.510000228881836,21.579999923706055,20.829999923706055,21.1299991607666,20.95029067993164,2575300
2024-08-05,19.59000015258789,21.219999313354492,19.450000762939453,21.170000076293945,20.98995018005371,2586000
2024-08-06,21.3799991607666,21.81999969482422,20.760000228881836,21.489999771118164,21.307228088378906,1777100
2024-08-07,21.8700008392334,22.200000762939453,21.25,21.280000686645508,21.099016189575195,2094700
2024-08-08,21.639999389648438,22.219999313354492,21.3700008392334,22.190000534057617,22.00127601623535,1426600
2024-08-09,22.149999618530273,22.440000534057617,21.760000228881836,22.25,22.060766220092773,1313100
2024-08-12,22.389999389648438,22.389999389648438,21.530000686645508,21.600000381469727,21.41629409790039,1260300
2024-08-13,21.719999313354492,21.84000015258789,21.420000076293945,21.540000915527344,21.35680389404297,1752200
2024-08-14,21.600000381469727,21.709999084472656,21.309999465942383,21.520000457763672,21.33697509765625,1132000
2024-08-15,22.399999618530273,23.0,22.299999237060547,22.489999771118164,22.298723220825195,2651200
2024-08-16,22.420000076293945,22.889999389648438,22.3799991607666,22.790000915527344,22.596174240112305,2128800
2024-08-19,22.770000457763672,22.889999389648438,22.350000381469727,22.389999389648438,22.199573516845703,1692500
2024-08-20,22.200000762939453,22.40999984741211,21.770000457763672,22.1299991607666,21.94178581237793,1997700
2024-08-21,22.059999465942383,22.420000076293945,21.059999465942383,21.43000030517578,21.247739791870117,2953300
2024-08-22,21.40999984741211,21.40999984741211,21.049999237060547,21.149999618530273,20.97011947631836,1821100
2024-08-23,21.329999923706055,21.799999237060547,21.219999313354492,21.729999542236328,21.54518699645996,2224800
2024-08-26,21.760000228881836,21.860000610351562,21.440000534057617,21.670000076293945,21.485698699951172,2586800
2024-08-27,21.010000228881836,21.450000762939453,20.920000076293945,21.139999389648438,20.960205078125,6784400
2024-08-28,22.0,23.229999542236328,21.489999771118164,22.030000686645508,21.84263801574707,9388700
2024-08-29,22.110000610351562,22.510000228881836,21.780000686645508,21.989999771118164,21.802976608276367,3259300
2024-08-30,22.25,22.520000457763672,22.049999237060547,22.34000015258789,22.149999618530273,3768600
2024-09-03,21.969999313354492,22.8799991607666,21.84000015258789,22.81999969482422,22.81999969482422,3108500
2024-09-04,22.969999313354492,23.579999923706055,22.56999969482422,22.780000686645508,22.780000686645508,4998900
2024-09-05,23.010000228881836,23.280000686645508,22.540000915527344,22.600000381469727,22.600000381469727,4008000
2024-09-06,22.219999313354492,22.84000015258789,22.190000534057617,22.81999969482422,22.81999969482422,2058000
2024-09-09,22.84000015258789,22.84000015258789,21.969999313354492,22.079999923706055,22.079999923706055,2525900
2024-09-10,22.1200008392334,22.309999465942383,21.549999237060547,22.239999771118164,22.239999771118164,3554400
2024-09-11,22.1200008392334,22.170000076293945,21.700000762939453,22.110000610351562,22.110000610351562,2144400
2024-09-12,22.020000457763672,22.520000457763672,22.0,22.5,22.5,1246200
2024-09-13,22.799999237060547,23.139999389648438,22.299999237060547,22.399999618530273,22.399999618530273,2492800
2024-09-16,22.3700008392334,22.709999084472656,22.3700008392334,22.540000915527344,22.540000915527344,1474700
2024-09-17,22.690000534057617,23.040000915527344,22.440000534057617,22.559999465942383,22.559999465942383,1564400
2024-09-18,22.68000030517578,23.06999969482422,22.479999542236328,22.559999465942383,22.559999465942383,2061700
2024-09-19,22.920000076293945,23.0,22.65999984741211,22.90999984741211,22.90999984741211,2060100
2024-09-20,22.860000610351562,23.229999542236328,22.709999084472656,23.020000457763672,23.020000457763672,2563000
2024-09-23,22.8700008392334,23.1200008392334,22.469999313354492,23.0,23.0,1983700
2024-09-24,23.049999237060547,23.549999237060547,22.850000381469727,23.209999084472656,23.209999084472656,2784500
2024-09-25,23.139999389648438,23.209999084472656,22.549999237060547,22.639999389648438,22.639999389648438,2191700
2024-09-26,22.540000915527344,22.639999389648438,21.950000762939453,22.469999313354492,22.469999313354492,3366700
2024-09-27,22.479999542236328,22.549999237060547,22.059999465942383,22.200000762939453,22.200000762939453,1653800
